timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1704610518532,20214,HTTP Request,200,,Thread Group 1-4929,,true,,121,152,5038,5038,http://localhost:8080/mono,20214,0,0
1704610518536,20211,HTTP Request,200,,Thread Group 1-4934,,true,,121,152,5037,5037,http://localhost:8080/mono,20211,0,0
1704610518538,20210,HTTP Request,200,,Thread Group 1-4935,,true,,121,152,5036,5036,http://localhost:8080/mono,20210,0,0
1704610518538,20211,HTTP Request,200,,Thread Group 1-4936,,true,,121,152,5035,5035,http://localhost:8080/mono,20211,0,0
1704610518539,20210,HTTP Request,200,,Thread Group 1-4937,,true,,121,152,5034,5034,http://localhost:8080/mono,20210,0,0
1704610518541,20210,HTTP Request,200,,Thread Group 1-4939,,true,,121,152,5033,5033,http://localhost:8080/mono,20210,0,0
1704610518540,20211,HTTP Request,200,,Thread Group 1-4938,,true,,121,152,5033,5033,http://localhost:8080/mono,20211,0,0
1704610518543,20209,HTTP Request,200,,Thread Group 1-4940,,true,,121,152,5031,5031,http://localhost:8080/mono,20209,0,0
1704610518543,20209,HTTP Request,200,,Thread Group 1-4941,,true,,121,152,5031,5031,http://localhost:8080/mono,20209,0,1
1704610518545,20208,HTTP Request,200,,Thread Group 1-4942,,true,,121,152,5029,5029,http://localhost:8080/mono,20208,0,0
1704610518545,20209,HTTP Request,200,,Thread Group 1-4943,,true,,121,152,5028,5028,http://localhost:8080/mono,20209,0,1
1704610518546,20208,HTTP Request,200,,Thread Group 1-4944,,true,,121,152,5027,5027,http://localhost:8080/mono,20208,0,0
1704610518548,20208,HTTP Request,200,,Thread Group 1-4946,,true,,121,152,5026,5026,http://localhost:8080/mono,20208,0,0
1704610518547,20211,HTTP Request,200,,Thread Group 1-4945,,true,,121,152,5025,5025,http://localhost:8080/mono,20211,0,0
1704610518549,20209,HTTP Request,200,,Thread Group 1-4947,,true,,121,152,5025,5025,http://localhost:8080/mono,20209,0,0
1704610518551,20208,HTTP Request,200,,Thread Group 1-4949,,true,,121,152,5023,5023,http://localhost:8080/mono,20208,0,0
1704610518551,20210,HTTP Request,200,,Thread Group 1-4948,,true,,121,152,5022,5022,http://localhost:8080/mono,20210,0,0
1704610518552,20212,HTTP Request,200,,Thread Group 1-4950,,true,,121,152,5021,5021,http://localhost:8080/mono,20212,0,0
1704610518553,20212,HTTP Request,200,,Thread Group 1-4951,,true,,121,152,5020,5020,http://localhost:8080/mono,20212,0,0
1704610518554,20211,HTTP Request,200,,Thread Group 1-4952,,true,,121,152,5020,5020,http://localhost:8080/mono,20211,0,0
1704610518555,20211,HTTP Request,200,,Thread Group 1-4953,,true,,121,152,5018,5018,http://localhost:8080/mono,20211,0,0
1704610518557,20211,HTTP Request,200,,Thread Group 1-4955,,true,,121,152,5017,5017,http://localhost:8080/mono,20211,0,0
1704610518556,20212,HTTP Request,200,,Thread Group 1-4954,,true,,121,152,5016,5016,http://localhost:8080/mono,20212,0,0
1704610518558,20211,HTTP Request,200,,Thread Group 1-4956,,true,,121,152,5015,5015,http://localhost:8080/mono,20211,0,0
1704610518561,20211,HTTP Request,200,,Thread Group 1-4959,,true,,121,152,5014,5014,http://localhost:8080/mono,20211,0,1
1704610518559,20213,HTTP Request,200,,Thread Group 1-4957,,true,,121,152,5014,5014,http://localhost:8080/mono,20213,0,0
1704610518560,20212,HTTP Request,200,,Thread Group 1-4958,,true,,121,152,5014,5014,http://localhost:8080/mono,20212,0,1
1704610518562,20211,HTTP Request,200,,Thread Group 1-4960,,true,,121,152,5011,5011,http://localhost:8080/mono,20211,0,0
1704610518564,20209,HTTP Request,200,,Thread Group 1-4962,,true,,121,152,5010,5010,http://localhost:8080/mono,20209,0,0
1704610518563,20211,HTTP Request,200,,Thread Group 1-4961,,true,,121,152,5010,5010,http://localhost:8080/mono,20211,0,0
1704610518565,20209,HTTP Request,200,,Thread Group 1-4963,,true,,121,152,5008,5008,http://localhost:8080/mono,20209,0,0
1704610518567,20208,HTTP Request,200,,Thread Group 1-4965,,true,,121,152,5007,5007,http://localhost:8080/mono,20208,0,0
1704610518567,20211,HTTP Request,200,,Thread Group 1-4964,,true,,121,152,5006,5006,http://localhost:8080/mono,20211,0,0
1704610518568,20210,HTTP Request,200,,Thread Group 1-4966,,true,,121,152,5006,5006,http://localhost:8080/mono,20210,0,0
1704610518569,20210,HTTP Request,200,,Thread Group 1-4967,,true,,121,152,5004,5004,http://localhost:8080/mono,20210,0,0
1704610518570,20210,HTTP Request,200,,Thread Group 1-4968,,true,,121,152,5004,5004,http://localhost:8080/mono,20210,0,0
1704610518572,20209,HTTP Request,200,,Thread Group 1-4970,,true,,121,152,5002,5002,http://localhost:8080/mono,20209,0,0
1704610518571,20210,HTTP Request,200,,Thread Group 1-4969,,true,,121,152,5002,5002,http://localhost:8080/mono,20210,0,0
1704610518573,20211,HTTP Request,200,,Thread Group 1-4971,,true,,121,152,5000,5000,http://localhost:8080/mono,20211,0,0
1704610518574,20211,HTTP Request,200,,Thread Group 1-4972,,true,,121,152,4999,4999,http://localhost:8080/mono,20211,0,0
1704610518575,20210,HTTP Request,200,,Thread Group 1-4973,,true,,121,152,4998,4998,http://localhost:8080/mono,20210,0,0
1704610518576,20211,HTTP Request,200,,Thread Group 1-4974,,true,,121,152,4997,4997,http://localhost:8080/mono,20211,0,0
1704610518577,20210,HTTP Request,200,,Thread Group 1-4975,,true,,121,152,4997,4997,http://localhost:8080/mono,20210,0,1
1704610518579,20209,HTTP Request,200,,Thread Group 1-4977,,true,,121,152,4995,4995,http://localhost:8080/mono,20209,0,0
1704610518579,20211,HTTP Request,200,,Thread Group 1-4976,,true,,121,152,4994,4994,http://localhost:8080/mono,20211,0,0
1704610518580,20210,HTTP Request,200,,Thread Group 1-4978,,true,,121,152,4993,4993,http://localhost:8080/mono,20210,0,0
1704610518582,20210,HTTP Request,200,,Thread Group 1-4980,,true,,121,152,4992,4992,http://localhost:8080/mono,20210,0,0
1704610518582,20210,HTTP Request,200,,Thread Group 1-4979,,true,,121,152,4991,4991,http://localhost:8080/mono,20210,0,0
1704610518583,20210,HTTP Request,200,,Thread Group 1-4981,,true,,121,152,4991,4991,http://localhost:8080/mono,20210,0,0
1704610518584,20209,HTTP Request,200,,Thread Group 1-4982,,true,,121,152,4989,4989,http://localhost:8080/mono,20209,0,0
1704610518585,20209,HTTP Request,200,,Thread Group 1-4983,,true,,121,152,4988,4988,http://localhost:8080/mono,20209,0,0
1704610518586,20208,HTTP Request,200,,Thread Group 1-4984,,true,,121,152,4987,4987,http://localhost:8080/mono,20208,0,0
1704610518588,20207,HTTP Request,200,,Thread Group 1-4986,,true,,121,152,4986,4986,http://localhost:8080/mono,20207,0,1
1704610518587,20209,HTTP Request,200,,Thread Group 1-4985,,true,,121,152,4985,4985,http://localhost:8080/mono,20209,0,1
1704610518589,20211,HTTP Request,200,,Thread Group 1-4987,,true,,121,152,4984,4984,http://localhost:8080/mono,20211,0,0
1704610518590,20211,HTTP Request,200,,Thread Group 1-4988,,true,,121,152,4983,4983,http://localhost:8080/mono,20211,0,0
1704610518591,20210,HTTP Request,200,,Thread Group 1-4989,,true,,121,152,4982,4982,http://localhost:8080/mono,20210,0,0
1704610518593,20209,HTTP Request,200,,Thread Group 1-4990,,true,,121,152,4981,4981,http://localhost:8080/mono,20209,0,0
1704610518594,20209,HTTP Request,200,,Thread Group 1-4992,,true,,121,152,4980,4980,http://localhost:8080/mono,20209,0,0
1704610518594,20209,HTTP Request,200,,Thread Group 1-4991,,true,,121,152,4979,4979,http://localhost:8080/mono,20209,0,0
1704610518595,20209,HTTP Request,200,,Thread Group 1-4993,,true,,121,152,4978,4978,http://localhost:8080/mono,20209,0,0
1704610518596,20210,HTTP Request,200,,Thread Group 1-4994,,true,,121,152,4977,4977,http://localhost:8080/mono,20210,0,0
1704610518597,20211,HTTP Request,200,,Thread Group 1-4995,,true,,121,152,4976,4976,http://localhost:8080/mono,20211,0,0
1704610518598,20211,HTTP Request,200,,Thread Group 1-4996,,true,,121,152,4975,4975,http://localhost:8080/mono,20211,0,1
1704610518599,20210,HTTP Request,200,,Thread Group 1-4997,,true,,121,152,4974,4974,http://localhost:8080/mono,20210,0,0
1704610518601,20209,HTTP Request,200,,Thread Group 1-4998,,true,,121,152,4973,4973,http://localhost:8080/mono,20209,0,0
1704610518602,20208,HTTP Request,200,,Thread Group 1-4999,,true,,121,152,4973,4973,http://localhost:8080/mono,20208,0,0
1704610518603,20210,HTTP Request,200,,Thread Group 1-5000,,true,,121,152,4971,4971,http://localhost:8080/mono,20210,0,0
1704610518605,21015,HTTP Request,200,,Thread Group 1-5002,,true,,121,152,4970,4970,http://localhost:8080/mono,21015,0,0
1704610518606,21014,HTTP Request,200,,Thread Group 1-5004,,true,,121,152,4970,4970,http://localhost:8080/mono,21014,0,0
1704610518605,21015,HTTP Request,200,,Thread Group 1-5003,,true,,121,152,4970,4970,http://localhost:8080/mono,21015,0,0
1704610518604,21016,HTTP Request,200,,Thread Group 1-5001,,true,,121,152,4970,4970,http://localhost:8080/mono,21016,0,0
1704610518607,21015,HTTP Request,200,,Thread Group 1-5005,,true,,121,152,4966,4966,http://localhost:8080/mono,21015,0,0
1704610518609,21014,HTTP Request,200,,Thread Group 1-5006,,true,,121,152,4965,4965,http://localhost:8080/mono,21014,0,0
1704610518610,21014,HTTP Request,200,,Thread Group 1-5007,,true,,121,152,4965,4965,http://localhost:8080/mono,21014,0,0
1704610518610,21014,HTTP Request,200,,Thread Group 1-5008,,true,,121,152,4965,4965,http://localhost:8080/mono,21014,0,0
1704610518611,21013,HTTP Request,200,,Thread Group 1-5009,,true,,121,152,4962,4962,http://localhost:8080/mono,21013,0,1
1704610518612,21013,HTTP Request,200,,Thread Group 1-5010,,true,,121,152,4961,4961,http://localhost:8080/mono,21013,0,1
1704610518613,21012,HTTP Request,200,,Thread Group 1-5011,,true,,121,152,4961,4961,http://localhost:8080/mono,21012,0,1
1704610518615,21010,HTTP Request,200,,Thread Group 1-5012,,true,,121,152,4959,4959,http://localhost:8080/mono,21010,0,0
1704610518616,21010,HTTP Request,200,,Thread Group 1-5013,,true,,121,152,4958,4958,http://localhost:8080/mono,21010,0,0
1704610518617,21010,HTTP Request,200,,Thread Group 1-5014,,true,,121,152,4957,4957,http://localhost:8080/mono,21010,0,0
1704610518619,21011,HTTP Request,200,,Thread Group 1-5017,,true,,121,152,4956,4956,http://localhost:8080/mono,21011,0,0
1704610518617,21013,HTTP Request,200,,Thread Group 1-5015,,true,,121,152,4955,4955,http://localhost:8080/mono,21013,0,1
1704610518618,21013,HTTP Request,200,,Thread Group 1-5016,,true,,121,152,4954,4954,http://localhost:8080/mono,21013,0,1
1704610518620,21013,HTTP Request,200,,Thread Group 1-5018,,true,,121,152,4953,4953,http://localhost:8080/mono,21013,0,0
1704610518621,21012,HTTP Request,200,,Thread Group 1-5019,,true,,121,152,4952,4952,http://localhost:8080/mono,21012,0,0
1704610518623,21011,HTTP Request,200,,Thread Group 1-5020,,true,,121,152,4951,4951,http://localhost:8080/mono,21011,0,0
1704610518623,21011,HTTP Request,200,,Thread Group 1-5021,,true,,121,152,4951,4951,http://localhost:8080/mono,21011,0,0
1704610518624,21010,HTTP Request,200,,Thread Group 1-5022,,true,,121,152,4951,4951,http://localhost:8080/mono,21010,0,0
1704610518625,21012,HTTP Request,200,,Thread Group 1-5023,,true,,121,152,4948,4948,http://localhost:8080/mono,21012,0,0
1704610518626,21011,HTTP Request,200,,Thread Group 1-5024,,true,,121,152,4947,4947,http://localhost:8080/mono,21011,0,1
1704610518627,21012,HTTP Request,200,,Thread Group 1-5025,,true,,121,152,4946,4946,http://localhost:8080/mono,21012,0,0
1704610518628,21011,HTTP Request,200,,Thread Group 1-5026,,true,,121,152,4946,4946,http://localhost:8080/mono,21011,0,1
1704610518629,21011,HTTP Request,200,,Thread Group 1-5027,,true,,121,152,4944,4944,http://localhost:8080/mono,21011,0,1
1704610518632,21011,HTTP Request,200,,Thread Group 1-5029,,true,,121,152,4943,4943,http://localhost:8080/mono,21011,0,0
1704610518631,21012,HTTP Request,200,,Thread Group 1-5028,,true,,121,152,4943,4943,http://localhost:8080/mono,21012,0,0
1704610518632,21013,HTTP Request,200,,Thread Group 1-5030,,true,,121,152,4941,4941,http://localhost:8080/mono,21013,0,0
1704610518634,21013,HTTP Request,200,,Thread Group 1-5032,,true,,121,152,4940,4940,http://localhost:8080/mono,21013,0,0
1704610518633,21014,HTTP Request,200,,Thread Group 1-5031,,true,,121,152,4939,4939,http://localhost:8080/mono,21014,0,0
1704610518635,21014,HTTP Request,200,,Thread Group 1-5033,,true,,121,152,4938,4938,http://localhost:8080/mono,21014,0,0
1704610518637,21012,HTTP Request,200,,Thread Group 1-5034,,true,,121,152,4937,4937,http://localhost:8080/mono,21012,0,0
1704610518637,21013,HTTP Request,200,,Thread Group 1-5035,,true,,121,152,4936,4936,http://localhost:8080/mono,21013,0,1
1704610518638,21013,HTTP Request,200,,Thread Group 1-5036,,true,,121,152,4935,4935,http://localhost:8080/mono,21013,0,1
1704610518640,21011,HTTP Request,200,,Thread Group 1-5038,,true,,121,152,4935,4935,http://localhost:8080/mono,21011,0,1
1704610518640,21011,HTTP Request,200,,Thread Group 1-5037,,true,,121,152,4935,4935,http://localhost:8080/mono,21011,0,0
1704610518641,21010,HTTP Request,200,,Thread Group 1-5039,,true,,121,152,4934,4934,http://localhost:8080/mono,21010,0,1
1704610518642,21014,HTTP Request,200,,Thread Group 1-5040,,true,,121,152,4931,4931,http://localhost:8080/mono,21014,0,1
1704610518643,21014,HTTP Request,200,,Thread Group 1-5041,,true,,121,152,4930,4930,http://localhost:8080/mono,21014,0,1
1704610518645,21012,HTTP Request,200,,Thread Group 1-5043,,true,,121,152,4929,4929,http://localhost:8080/mono,21012,0,1
1704610518644,21013,HTTP Request,200,,Thread Group 1-5042,,true,,121,152,4929,4929,http://localhost:8080/mono,21013,0,0
1704610518646,21012,HTTP Request,200,,Thread Group 1-5044,,true,,121,152,4927,4927,http://localhost:8080/mono,21012,0,1
1704610518647,21012,HTTP Request,200,,Thread Group 1-5045,,true,,121,152,4926,4926,http://localhost:8080/mono,21012,0,0
1704610518648,21012,HTTP Request,200,,Thread Group 1-5046,,true,,121,152,4925,4925,http://localhost:8080/mono,21012,0,0
1704610518649,21013,HTTP Request,200,,Thread Group 1-5047,,true,,121,152,4924,4924,http://localhost:8080/mono,21013,0,0
1704610518651,21011,HTTP Request,200,,Thread Group 1-5048,,true,,121,152,4923,4923,http://localhost:8080/mono,21011,0,0
1704610518652,21011,HTTP Request,200,,Thread Group 1-5049,,true,,121,152,4922,4922,http://localhost:8080/mono,21011,0,0
1704610518652,21011,HTTP Request,200,,Thread Group 1-5050,,true,,121,152,4922,4922,http://localhost:8080/mono,21011,0,0
1704610518653,21011,HTTP Request,200,,Thread Group 1-5051,,true,,121,152,4920,4920,http://localhost:8080/mono,21011,0,0
1704610518654,21011,HTTP Request,200,,Thread Group 1-5052,,true,,121,152,4919,4919,http://localhost:8080/mono,21011,0,0
1704610518655,21012,HTTP Request,200,,Thread Group 1-5053,,true,,121,152,4918,4918,http://localhost:8080/mono,21012,0,0
1704610518656,21011,HTTP Request,200,,Thread Group 1-5054,,true,,121,152,4917,4917,http://localhost:8080/mono,21011,0,0
1704610518657,21011,HTTP Request,200,,Thread Group 1-5055,,true,,121,152,4916,4916,http://localhost:8080/mono,21011,0,0
1704610518659,21012,HTTP Request,200,,Thread Group 1-5057,,true,,121,152,4915,4915,http://localhost:8080/mono,21012,0,0
1704610518658,21013,HTTP Request,200,,Thread Group 1-5056,,true,,121,152,4915,4915,http://localhost:8080/mono,21013,0,0
1704610518660,21012,HTTP Request,200,,Thread Group 1-5058,,true,,121,152,4913,4913,http://localhost:8080/mono,21012,0,1
1704610518661,21011,HTTP Request,200,,Thread Group 1-5060,,true,,121,152,4913,4913,http://localhost:8080/mono,21011,0,1
1704610518663,21010,HTTP Request,200,,Thread Group 1-5061,,true,,121,152,4911,4911,http://localhost:8080/mono,21010,0,0
1704610518661,21013,HTTP Request,200,,Thread Group 1-5059,,true,,121,152,4910,4910,http://localhost:8080/mono,21013,0,1
1704610518664,21011,HTTP Request,200,,Thread Group 1-5062,,true,,121,152,4909,4909,http://localhost:8080/mono,21011,0,0
1704610518665,21011,HTTP Request,200,,Thread Group 1-5063,,true,,121,152,4908,4908,http://localhost:8080/mono,21011,0,0
1704610518667,21011,HTTP Request,200,,Thread Group 1-5064,,true,,121,152,4907,4907,http://localhost:8080/mono,21011,0,0
1704610518667,21012,HTTP Request,200,,Thread Group 1-5065,,true,,121,152,4906,4906,http://localhost:8080/mono,21012,0,0
1704610518669,21012,HTTP Request,200,,Thread Group 1-5067,,true,,121,152,4905,4905,http://localhost:8080/mono,21012,0,0
1704610518668,21013,HTTP Request,200,,Thread Group 1-5066,,true,,121,152,4904,4904,http://localhost:8080/mono,21013,0,0
1704610518670,21012,HTTP Request,200,,Thread Group 1-5068,,true,,121,152,4903,4903,http://localhost:8080/mono,21012,0,0
1704610518671,21011,HTTP Request,200,,Thread Group 1-5069,,true,,121,152,4902,4902,http://localhost:8080/mono,21011,0,0
1704610518672,21011,HTTP Request,200,,Thread Group 1-5070,,true,,121,152,4901,4901,http://localhost:8080/mono,21011,0,1
1704610518673,21011,HTTP Request,200,,Thread Group 1-5071,,true,,121,152,4900,4900,http://localhost:8080/mono,21011,0,0
1704610518674,21013,HTTP Request,200,,Thread Group 1-5072,,true,,121,152,4899,4899,http://localhost:8080/mono,21013,0,0
1704610518675,21013,HTTP Request,200,,Thread Group 1-5073,,true,,121,152,4898,4898,http://localhost:8080/mono,21013,0,1
1704610518678,21012,HTTP Request,200,,Thread Group 1-5076,,true,,121,152,4897,4897,http://localhost:8080/mono,21012,0,0
1704610518678,21014,HTTP Request,200,,Thread Group 1-5075,,true,,121,152,4896,4896,http://localhost:8080/mono,21014,0,0
1704610518676,21016,HTTP Request,200,,Thread Group 1-5074,,true,,121,152,4895,4895,http://localhost:8080/mono,21016,0,0
1704610518679,21014,HTTP Request,200,,Thread Group 1-5077,,true,,121,152,4894,4894,http://localhost:8080/mono,21014,0,0
1704610518680,21015,HTTP Request,200,,Thread Group 1-5078,,true,,121,152,4893,4893,http://localhost:8080/mono,21015,0,0
1704610518682,21014,HTTP Request,200,,Thread Group 1-5080,,true,,121,152,4892,4892,http://localhost:8080/mono,21014,0,0
1704610518681,21015,HTTP Request,200,,Thread Group 1-5079,,true,,121,152,4892,4892,http://localhost:8080/mono,21015,0,0
1704610518684,21013,HTTP Request,200,,Thread Group 1-5082,,true,,121,152,4890,4890,http://localhost:8080/mono,21013,0,0
1704610518685,21012,HTTP Request,200,,Thread Group 1-5083,,true,,121,152,4889,4889,http://localhost:8080/mono,21012,0,0
1704610518684,21014,HTTP Request,200,,Thread Group 1-5081,,true,,121,152,4888,4888,http://localhost:8080/mono,21014,0,0
1704610518686,21012,HTTP Request,200,,Thread Group 1-5084,,true,,121,152,4887,4887,http://localhost:8080/mono,21012,0,0
1704610518687,21014,HTTP Request,200,,Thread Group 1-5085,,true,,121,152,4886,4886,http://localhost:8080/mono,21014,0,0
